ds,trend,additive_terms,additive_terms_lower,additive_terms_upper,Christmas,Christmas_lower,Christmas_upper,CNY,CNY_lower,CNY_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,holidays,holidays_lower,holidays_upper,is_final_2ld,is_final_2ld_lower,is_final_2ld_upper,is_final_day,is_final_day_lower,is_final_day_upper,is_final_week,is_final_week_lower,is_final_week_upper,is_first_2days,is_first_2days_lower,is_first_2days_upper,is_first_day,is_first_day_lower,is_first_day_upper,is_first_week,is_first_week_lower,is_first_week_upper,MCO_1,MCO_1_lower,MCO_1_upper,MCO_2,MCO_2_lower,MCO_2_upper,Minor_PH,Minor_PH_lower,Minor_PH_upper,monthly,monthly_lower,monthly_upper,Raya_AA,Raya_AA_lower,Raya_AA_upper,Raya_AF,Raya_AF_lower,Raya_AF_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat_lower,yhat_upper,trend_lower,trend_upper,yhat
2026-12-05T00:00:00Z,2363.813278619104,-2942.0387501043447,-2942.0387501043447,-2942.0387501043447,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-839.2727022813785,-839.2727022813785,-839.2727022813785,0,0,0,0,0,0,-1490.306130657007,-1490.306130657007,-1490.306130657007,-28.089877515639145,-28.089877515639145,-28.089877515639145,0,0,0,-2024.7823060308517,820.8960050812215,2356.212697135023,2370.7794380985238,-578.2254714852406
2026-12-06T00:00:00Z,2364.085650851563,-3310.6086378087275,-3310.6086378087275,-3310.6086378087275,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-651.3584116156007,-651.3584116156007,-651.3584116156007,0,0,0,0,0,0,-2077.459922520114,-2077.459922520114,-2077.459922520114,2.5797359773064246,2.5797359773064246,2.5797359773064246,0,0,0,-2379.8767677173064,522.4032723639544,2356.3921393518267,2371.0974842951537,-946.5229869571644
2026-12-07T00:00:00Z,2364.3580230840225,-667.8474950376269,-667.8474950376269,-667.8474950376269,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-532.9228333881107,-532.9228333881107,-532.9228333881107,0,0,0,0,0,0,409.5531708787778,409.5531708787778,409.5531708787778,39.892207122025184,39.892207122025184,39.892207122025184,0,0,0,159.14429116504527,3096.648622119361,2356.572612423756,2371.4104353369316,1696.5105280463956
2026-12-08T00:00:00Z,2364.630395316482,256.45777138024414,256.45777138024414,256.45777138024414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-588.201805108338,-588.201805108338,-588.201805108338,0,0,0,0,0,0,761.2368628625233,761.2368628625233,761.2368628625233,83.42271362605887,83.42271362605887,83.42271362605887,0,0,0,1105.2611836819533,4107.658241043751,2356.7696211555444,2371.7133169104623,2621.088166696726
2026-12-09T00:00:00Z,2364.9027675489415,160.29423377877643,160.29423377877643,160.29423377877643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-739.1357466432405,-739.1357466432405,-739.1357466432405,0,0,0,0,0,0,766.8676634441714,766.8676634441714,766.8676634441714,132.56231697784574,132.56231697784574,132.56231697784574,0,0,0,1035.0830979074021,3833.6065355814876,2356.969749666812,2372.0452208239203,2525.1970013277178
2026-12-10T00:00:00Z,2365.1751397814005,180.17837773763378,180.17837773763378,180.17837773763378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-831.1073668156899,-831.1073668156899,-831.1073668156899,0,0,0,0,0,0,824.7587217249035,824.7587217249035,824.7587217249035,186.52702282842046,186.52702282842046,186.52702282842046,0,0,0,1094.6548856635284,4119.954662854477,2357.169878178079,2372.4093551023902,2545.353517519034
2026-12-11T00:00:00Z,2365.4475120138604,267.11363140950255,267.11363140950255,267.11363140950255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-782.6077379155345,-782.6077379155345,-782.6077379155345,0,0,0,0,0,0,805.3496342649396,805.3496342649396,805.3496342649396,244.37173506009717,244.37173506009717,244.37173506009717,0,0,0,1156.1618589971763,4081.586151005187,2357.337658065246,2372.7822048075323,2632.561143423363
2026-12-12T00:00:00Z,2365.71988424632,-1827.0496492361913,-1827.0496492361913,-1827.0496492361913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-641.7523539840591,-641.7523539840591,-641.7523539840591,0,0,0,0,0,0,-1490.3061306599964,-1490.3061306599964,-1490.3061306599964,305.0088354078646,305.0088354078646,305.0088354078646,0,0,0,-991.4615847600052,2043.3759226521063,2357.497945017289,2373.152142109995,538.6702350101286
2026-12-13T00:00:00Z,2365.992256478779,-2224.4142179170203,-2224.4142179170203,-2224.4142179170203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-514.185285980413,-514.185285980413,-514.185285980413,0,0,0,0,0,0,-2077.459922524961,-2077.459922524961,-2077.459922524961,367.23099058835385,367.23099058835385,367.23099058835385,0,0,0,-1245.7798849088895,1612.2130811692498,2357.6609527432847,2373.5306020717535,141.5780385617586
2026-12-14T00:00:00Z,2366.2646287112384,389.2775803633408,389.2775803633408,389.2775803633408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-450.013258499362,-450.013258499362,-450.013258499362,0,0,0,0,0,0,409.55317088052624,409.55317088052624,409.55317088052624,429.73766798217673,429.73766798217673,429.73766798217673,0,0,0,1370.160192077885,4166.96774053744,2357.9076260735524,2373.8967526255497,2755.542209074579
2026-12-15T00:00:00Z,2366.537000943698,847.2308255480141,847.2308255480141,847.2308255480141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-405.1707697582401,-405.1707697582401,-405.1707697582401,0,0,0,0,0,0,761.2368628624761,761.2368628624761,761.2368628624761,491.16473244377823,491.16473244377823,491.16473244377823,0,0,0,1853.349851255898,4649.001909145638,2358.158902978759,2374.212613887555,3213.767826491712
2026-12-16T00:00:00Z,2366.809373176157,1010.3136114200572,1010.3136114200572,1010.3136114200572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-306.67045590979427,-306.67045590979427,-306.67045590979427,0,0,0,0,0,0,766.8676634439493,766.8676634439493,766.8676634439493,550.1164038859025,550.1164038859025,550.1164038859025,0,0,0,1891.3827705898068,4867.049249420534,2358.3906326397355,2374.5636814852483,3377.1229845962143
2026-12-17T00:00:00Z,2367.0817454086164,1286.2782708836337,1286.2782708836337,1286.2782708836337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-143.67923149034664,-143.67923149034664,-143.67923149034664,0,0,0,0,0,0,824.7587217243682,824.7587217243682,824.7587217243682,605.1987806496121,605.1987806496121,605.1987806496121,0,0,0,2131.1611093064985,5034.37355251987,2358.611159718406,2374.90428639034,3653.3600162922503
2026-12-18T00:00:00Z,2367.3541176410763,1475.3983460334366,1475.3983460334366,1475.3983460334366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.99463221644178,14.99463221644178,14.99463221644178,0,0,0,0,0,0,805.3496342698261,805.3496342698261,805.3496342698261,655.0540795471687,655.0540795471687,655.0540795471687,0,0,0,2431.4974804889775,5337.034901979187,2358.8376898934152,2375.2448912954314,3842.752463674513
2026-12-19T00:00:00Z,2367.626489873536,-697.3290504020024,-697.3290504020024,-697.3290504020024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.58236868292875,94.58236868292875,94.58236868292875,0,0,0,0,0,0,-1490.3061306610489,-1490.3061306610489,-1490.3061306610489,698.3947115761177,698.3947115761177,698.3947115761177,0,0,0,154.00513672527575,3177.616409871971,2359.0075242031753,2375.5854962005233,1670.2974394715334
2026-12-20T00:00:00Z,2367.898862105995,-1244.4396692099217,-1244.4396692099217,-1244.4396692099217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.983949561768,98.983949561768,98.983949561768,0,0,0,0,0,0,-2077.4599225243496,-2077.4599225243496,-2077.4599225243496,734.0363037526597,734.0363037526597,734.0363037526597,0,0,0,-365.2171530610147,2615.219036792092,2359.2152954832245,2375.962924452923,1123.459192896073
2026-12-21T00:00:00Z,2368.1712343384543,1284.1677172059478,1284.1677172059478,1284.1677172059478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.68575355922883,113.68575355922883,113.68575355922883,0,0,0,0,0,0,409.55317088120574,409.55317088120574,409.55317088120574,760.9287927655133,760.9287927655133,760.9287927655133,0,0,0,2198.365424008128,5168.173393939494,2359.3517378229462,2376.3564938140116,3652.3389515444023
2026-12-22T00:00:00Z,2368.4436065709137,1759.3976916327888,1759.3976916327888,1759.3976916327888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.97607370738817,219.97607370738817,219.97607370738817,0,0,0,0,0,0,761.2368628619129,761.2368628619129,761.2368628619129,778.1847550634878,778.1847550634878,778.1847550634878,0,0,0,2594.3391889365685,5489.110129168824,2359.463069219545,2376.691978643211,4127.8412982037025
2026-12-23T00:00:00Z,2368.7159788033728,1960.74960422388,1960.74960422388,1960.74960422388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.77774106567426,408.77774106567426,408.77774106567426,0,0,0,0,0,0,766.8676634443315,766.8676634443315,766.8676634443315,785.1041997138742,785.1041997138742,785.1041997138742,0,0,0,2922.3654519907996,5740.2489838596175,2359.6066867977024,2377.0509766749005,4329.465583027253
2026-12-24T00:00:00Z,2368.9883510358322,2193.3893591520105,2193.3893591520105,2193.3893591520105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.4355039534394,587.4355039534394,587.4355039534394,0,0,0,0,0,0,824.7587217265257,824.7587217265257,824.7587217265257,781.195133472045,781.195133472045,781.195133472045,0,0,0,3148.272933025873,6113.081544321518,2359.8065963390645,2377.453726256731,4562.377710187842
2026-12-25T00:00:00Z,2369.260723268292,2250.04332896875,2250.04332896875,2250.04332896875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.5043847716194,678.5043847716194,678.5043847716194,0,0,0,0,0,0,805.349634268235,805.349634268235,805.349634268235,766.1893099288957,766.1893099288957,766.1893099288957,0,0,0,3286.695139602365,6070.762149404583,2360.010026642909,2377.8668069659175,4619.304052237042
2026-12-26T00:00:00Z,2369.533095500751,-40.43405579337541,-40.43405579337541,-40.43405579337541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709.8193810970557,709.8193810970557,709.8193810970557,0,0,0,0,0,0,-1490.3061306621016,-1490.3061306621016,-1490.3061306621016,740.0526937716705,740.0526937716705,740.0526937716705,0,0,0,889.4190920275233,3747.4186456046564,2360.2343330685603,2378.2683854346205,2329.0990397073756
2026-12-27T00:00:00Z,2369.8054677332107,613.9746666262134,613.9746666262134,613.9746666262134,0,0,0,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,794.2352229240889,794.2352229240889,794.2352229240889,0,0,0,0,0,0,-2077.4599225237384,-2077.4599225237384,-2077.4599225237384,702.9903040194864,702.9903040194864,702.9903040194864,0,0,0,1509.4474064743024,4425.67506830112,2360.463487964277,2378.604161379067,2983.780134359424
2026-12-28T00:00:00Z,2370.07783996567,3263.187763373974,3263.187763373974,3263.187763373974,0,0,0,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003.9802871440949,1003.9802871440949,1003.9802871440949,0,0,0,0,0,0,409.55317088188525,409.55317088188525,409.55317088188525,655.4452431416178,655.4452431416178,655.4452431416178,0,0,0,4076.5081446780723,7108.083047590526,2360.6418138284407,2378.923739901249,5633.265603339644
2026-12-29T00:00:00Z,2370.350212198129,3811.0912923806927,3811.0912923806927,3811.0912923806927,0,0,0,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1257.553498861867,1257.553498861867,1257.553498861867,0,0,0,0,0,0,761.2368628632232,761.2368628632232,761.2368628632232,598.0918684492278,598.0918684492278,598.0918684492278,0,0,0,4722.608433351641,7610.752143454487,2360.8159520486856,2379.243318423431,6181.441504578822
2026-12-30T00:00:00Z,2370.6225844305886,6482.335292294982,6482.335292294982,6482.335292294982,0,0,0,0,0,0,3841.965406133852,3841.965406133852,3841.965406133852,0,0,0,2647.756343927476,2647.756343927476,2647.756343927476,0,0,0,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1341.6790086108886,1341.6790086108886,1341.6790086108886,0,0,0,0,0,0,766.8676634445746,766.8676634445746,766.8676634445746,531.8232141056673,531.8232141056673,531.8232141056673,0,0,0,7450.453726819653,10362.763524573358,2360.9900902689305,2379.562896945612,8852.95787672557
2026-12-31T00:00:00Z,2370.894956663048,8859.610571151155,8859.610571151155,8859.610571151155,0,0,0,0,0,0,6504.608086227645,6504.608086227645,6504.608086227645,0,0,0,0,0,0,5310.39902402127,5310.39902402127,5310.39902402127,1194.2090622063758,1194.2090622063758,1194.2090622063758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1072.5108407120115,1072.5108407120115,1072.5108407120115,0,0,0,0,0,0,824.7587217259904,824.7587217259904,824.7587217259904,457.7329224855098,457.7329224855098,457.7329224855098,0,0,0,9759.063076999179,12732.348229647598,2361.164228489175,2379.8824754677944,11230.505527814203
2027-01-01T00:00:00Z,2371.1673288955076,1108.019764443072,1108.019764443072,1108.019764443072,0,0,0,0,0,0,-539.505560444767,-539.505560444767,-539.505560444767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-539.505560444767,-539.505560444767,-539.505560444767,0,0,0,0,0,0,0,0,0,0,0,0,465.08360226009205,465.08360226009205,465.08360226009205,0,0,0,0,0,0,805.3496342684663,805.3496342684663,805.3496342684663,377.0920883592806,377.0920883592806,377.0920883592806,0,0,0,1976.6000540270536,4973.624436944978,2361.33836670942,2380.19933214433,3479.18709333858
2027-01-02T00:00:00Z,2371.439701127967,-2140.2919074304928,-2140.2919074304928,-2140.2919074304928,0,0,0,0,0,0,-698.6973834600403,-698.6973834600403,-698.6973834600403,0,0,0,0,0,0,0,0,0,0,0,0,-698.6973834600403,-698.6973834600403,-698.6973834600403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-242.6099478977931,-242.6099478977931,-242.6099478977931,0,0,0,0,0,0,-1490.3061306631541,-1490.3061306631541,-1490.3061306631541,291.3215545904945,291.3215545904945,291.3215545904945,0,0,0,-1190.3647618692196,1786.660328792355,2361.526895759959,2380.5478708940364,231.1477936974743
2027-01-03T00:00:00Z,2371.7120733604265,-3205.5288448305673,-3205.5288448305673,-3205.5288448305673,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-745.659202677622,-745.659202677622,-745.659202677622,0,0,0,0,0,0,-2077.459922526916,-2077.459922526916,-2077.459922526916,201.9603200242907,201.9603200242907,201.9603200242907,0,0,0,-2387.0596472429,637.3591615922513,2361.7286739402593,2380.8931869771595,-833.8167714701408
2027-01-04T00:00:00Z,2371.984445592886,-950.35041995021,-950.35041995021,-950.35041995021,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-886.1643768498529,-886.1643768498529,-886.1643768498529,0,0,0,0,0,0,409.5531708847023,409.5531708847023,409.5531708847023,110.63082566526009,110.63082566526009,110.63082566526009,0,0,0,-16.73795005610159,2805.7889695650083,2361.9304521205595,2381.1956545485036,1421.634025642676
2027-01-05T00:00:00Z,2372.256817825345,-554.1888557515574,-554.1888557515574,-554.1888557515574,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-750.0576501575367,-750.0576501575367,-750.0576501575367,0,0,0,0,0,0,761.236862862918,761.236862862918,761.236862862918,19.0019711933807,19.0019711933807,19.0019711933807,0,0,0,315.84179441303587,3242.6208213878035,2362.132230300859,2381.4938896325734,1818.0679620737876
2027-01-06T00:00:00Z,2372.5291900578045,-461.1344830224305,-461.1344830224305,-461.1344830224305,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-572.382884745511,-572.382884745511,-572.382884745511,0,0,0,0,0,0,766.867663444353,766.867663444353,766.867663444353,-71.24922207095317,-71.24922207095317,-71.24922207095317,0,0,0,499.2579395432583,3363.592566956832,2362.2423082191954,2381.8126884745816,1911.394707035374
2027-01-07T00:00:00Z,2372.801562290264,-458.183868484268,-458.183868484268,-458.183868484268,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-584.3700396503192,-584.3700396503192,-584.3700396503192,0,0,0,0,0,0,0,0,0,-540.0962052766233,-540.0962052766233,-540.0962052766233,0,0,0,0,0,0,824.7587217268015,824.7587217268015,824.7587217268015,-158.47634528412704,-158.47634528412704,-158.47634528412704,0,0,0,389.04498478765834,3501.126394182135,2362.3616942470753,2382.222980076414,1914.617693805996
2027-01-08T00:00:00Z,2373.073934522724,-97.26335408235067,-97.26335408235067,-97.26335408235067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-661.5112270156056,-661.5112270156056,-661.5112270156056,0,0,0,0,0,0,805.3496342650535,805.3496342650535,805.3496342650535,-241.1017613317985,-241.1017613317985,-241.1017613317985,0,0,0,858.1481196823755,3720.6887316931616,2362.5347649716045,2382.6332716782454,2275.810580440373
2027-01-09T00:00:00Z,2373.346306755183,-2608.6169228965337,-2608.6169228965337,-2608.6169228965337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-800.6575649938778,-800.6575649938778,-800.6575649938778,0,0,0,0,0,0,-1490.3061306579186,-1490.3061306579186,-1490.3061306579186,-317.65322724473657,-317.65322724473657,-317.65322724473657,0,0,0,-1568.23423143538,1263.2821288219739,2362.729606472066,2383.0435632800777,-235.27061614135073
2027-01-10T00:00:00Z,2373.6186789876424,-3288.375574995723,-3288.375574995723,-3288.375574995723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-824.1175994605559,-824.1175994605559,-824.1175994605559,0,0,0,0,0,0,-2077.4599225279735,-2077.4599225279735,-2077.4599225279735,-386.7980530071937,-386.7980530071937,-386.7980530071937,0,0,0,-2347.884515373943,559.1430186632555,2362.927311383214,2383.4092735571126,-914.7568960080807
2027-01-11T00:00:00Z,2373.891051220102,-754.8412022542685,-754.8412022542685,-754.8412022542685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-717.0204434842701,-717.0204434842701,-717.0204434842701,0,0,0,0,0,0,409.553170885382,409.553170885382,409.553170885382,-447.37392965538083,-447.37392965538083,-447.37392965538083,0,0,0,157.27977432526652,3137.777886323451,2363.125016294363,2383.739101111936,1619.0498489658335
2027-01-12T00:00:00Z,2374.163423452561,-308.03060284418854,-308.03060284418854,-308.03060284418854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-570.8518235771245,-570.8518235771245,-570.8518235771245,0,0,0,0,0,0,761.2368628626128,761.2368628626128,761.2368628626128,-498.41564212967666,-498.41564212967666,-498.41564212967666,0,0,0,606.1773137208838,3536.8878712052365,2363.3265761131306,2384.0591521384667,2066.132820608372
2027-01-13T00:00:00Z,2374.4357956850204,-247.3910562885837,-247.3910562885837,-247.3910562885837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-475.0817339866514,-475.0817339866514,-475.0817339866514,0,0,0,0,0,0,766.8676634441305,766.8676634441305,766.8676634441305,-539.176985746063,-539.176985746063,-539.176985746063,0,0,0,683.8413408964789,3681.5965467400556,2363.5302433699294,2384.3792031649978,2127.044739396437
2027-01-14T00:00:00Z,2374.70816791748,-174.67570661006255,-174.67570661006255,-174.67570661006255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-430.28710166462446,-430.28710166462446,-430.28710166462446,0,0,0,0,0,0,824.758721723487,824.758721723487,824.758721723487,-569.1473266689254,-569.1473266689254,-569.1473266689254,0,0,0,717.678882641406,3764.5631542035226,2363.7298597805448,2384.6992541915283,2200.032461307417
2027-01-15T00:00:00Z,2374.9805401499393,-148.20708018310364,-148.20708018310364,-148.20708018310364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-365.4943312112165,-365.4943312112165,-365.4943312112165,0,0,0,0,0,0,805.3496342652846,805.3496342652846,805.3496342652846,-588.0623832371721,-588.0623832371721,-588.0623832371721,0,0,0,760.902194612662,3641.38990100994,2363.9375778835283,2385.0193052180593,2226.7734599668356
2027-01-16T00:00:00Z,2375.252912382399,-2316.479940479102,-2316.479940479102,-2316.479940479102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-230.26485698755607,-230.26485698755607,-230.26485698755607,0,0,0,0,0,0,-1490.3061306589707,-1490.3061306589707,-1490.3061306589707,-595.908952832575,-595.908952832575,-595.908952832575,0,0,0,-1486.4140341491316,1439.334171231992,2364.1356745793923,2385.3627768031615,58.77297190329682
2027-01-17T00:00:00Z,2375.5252846148583,-2728.437182031591,-2728.437182031591,-2728.437182031591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-58.053795233428396,-58.053795233428396,-58.053795233428396,0,0,0,0,0,0,-2077.459922525694,-2077.459922525694,-2077.459922525694,-592.92346427246855,-592.92346427246855,-592.92346427246855,0,0,0,-1818.4047945210173,1054.143732896606,2364.301557399476,2385.7438011881536,-352.9118974167327
